0.8185050689372592,-0.07410478146459776,-0.7465821379768399,0.5754488475860187,0.6248462185585318,-0.12720485751111174,-0.5635153759662832,-0.5374783263118937,-0.255274174923981,-0.11271184807846742,0.1542780333150294,0.615523557455506,0.00486952814624744,-1.4178619322805608,-0.4134102529598771,0.43202638659008086,0.2233525176087611,0.6761795506116087,0.22410314246980453,-0.026205732011733342,-0.6620434186307003
-0.38004930567482725,-0.857249667576442,-0.5805575033843828,-1.155349007283879,-0.8595595988832888,-0.1692243526498609,0.7049505826433291,-0.3733791967443295,-0.8935021345811597,1.673430230842587,0.3559619033548505,-0.9886031570422011,-0.3154749132502226,-1.246709804457212,0.12128586791374077,0.6381672840702719,0.1790597560771925,-1.0720535443677082,-0.553278059227631,0.07864665233893686,-0.5537013140956879
1.0831678593294387,0.5312352641514958,1.3574690732794803,0.5984739448880341,1.6443235131468912,1.476763926475506,0.2948619313474116,-0.6980886913210849,0.794817449730585,-0.39194326839320964,-0.8978764551640352,0.23250755513882476,-1.6947101505463555,-0.8296414483302637,0.5781970095482658,-1.5944554640502422,-1.4097497936681709,0.26990027629173285,-1.06359665000056,2.2621247318674427,-0.5877264162166652
0.24243137444628107,0.41101505508770947,-0.7128794843926891,1.7705072656717538,0.9990538656315389,2.825525803375536,-0.06089750002133032,0.04116343394130972,0.25582116254869547,-0.7109301808875161,1.237435986664217,-0.5358136764341836,2.3698277373049383,-2.4701623383698315,3.099686302387077,0.7903336622466144,2.2614868218329707,1.0267785885350735,2.2304798482952894,-2.0117989379036016,-0.32562618682646777
-0.487693086330272,-0.772794928390485,-4.175723153385779,-1.517815694987178,-0.11370242943195291,-1.344577662035884,-0.3418745723131017,-2.0672876240211018,-2.541018819636546,-0.4316570475530518,2.432856807033793,1.300170645233612,-1.9173467985400536,-0.03428497912947459,-0.5773581938981487,-0.5490216890335939,-0.19134441671395588,3.6208431962331122,2.487668571215204,3.2000355678894463,1.557889064534835
2.029561888696687,-0.08787601212789689,0.8116574547433753,1.3681802163498844,-0.36224526360954146,2.6256720692296107,3.451266670456138,0.5002390388127056,-1.7600053949221222,1.997380516578497,-0.8088042803157734,1.396379577811441,3.031285309159886,0.2561477867831851,-0.9159815982615275,0.5167228803521333,0.6008020491623927,-2.67010255091033,0.2448934706034629,0.6533411023594689,-2.5159426583782003
-1.2401519742615643,-2.090390596687296,2.0459254212912725,-4.365880048500032,0.7268517955308789,-0.5654101390881743,-2.1045277577823116,0.08913773369812668,-1.715748655732918,1.7176104487938475,-0.28704904830100564,-2.6400648521719665,2.3022436639920714,1.9366859619131906,2.9517913391037713,-1.9730845981842406,2.691530066498474,-3.1580745063039046,3.1508616810220005,2.528763773687783,3.483534771340743
0.47472813750862375,-0.34247798509565697,0.3798200493942251,1.7669747367113882,-3.4009354597898587,-2.905738177599342,0.6158629176582321,0.8330061018712773,1.7889447008466326,-1.5737946383885213,0.1384196463216889,-0.9050472880509599,-0.08678699052649452,1.5822816863043943,1.0919427381738138,1.888933244002232,3.5060888488872535,1.9179061108400202,-1.6989535153079278,-2.148092696825228,0.31761347884386437
-0.8890310023647944,1.1335622880545912,-3.2973540590078243,-0.7590606851490763,-3.619160121595015,0.4133075292327105,-1.386835456614622,-2.079726713529646,0.8371606609273359,1.1180763419206425,0.6547620154525948,0.8284404071665441,3.6857603204828147,-3.359613863688023,2.1036871294631703,-2.636532765079606,-1.4304078839616166,0.9625357845815921,-0.49210682524920185,4.6795929954764635,-0.6744003093046297
-1.944014711902576,-1.9904268518749841,1.539492153723601,-0.8484179998127646,1.8071207634628341,-0.3633477444687963,-0.3620845471044163,-3.667551622615205,1.7882125707374292,-0.652675010874934,-0.7894282853841958,-1.63178378402158,-3.240514453571498,1.623011567011753,-0.7904027275688407,-2.5005568923185857,-0.20989015159800717,3.5565582692570636,-4.7461421534466375,-5.734194524481582,-1.3894428829155392
-0.8237047436605737,-0.7896448455299827,0.758157705198125,2.0683056449043415,0.7221392879417079,-0.6265367809194943,2.0358268421684858,-0.060815688158660786,-0.8225531128119817,4.9906332979654024,-1.3616216622347077,-3.2665516569081348,2.8707270821353594,0.18003182887269087,2.7458423847772084,-0.8652137325603951,3.0388769973835283,1.3418486869636486,0.4378139197253521,3.2758236398587757,-0.9355930229268509
0.21511604124956663,1.4184697218509839,-1.8236296893882438,-2.56867194369062,-3.4990087706562716,-2.079192764390126,2.20808311899619,-1.9918378885200543,2.6767162940684637,0.09687052841551114,-2.5429604610664014,4.56593043850318,-0.6651508032974766,0.22115375065998866,1.0380152155401268,-1.8824054303114466,-4.974605990259827,-1.7550795966930428,-3.280520346624061,-2.4703079839666215,-3.6295389793727155
-0.7326323239680168,0.759404518141872,1.1536699777754933,-2.2585770858454453,3.1679307245348998,-0.8183494194557833,1.1949574473949807,-1.264773781503958,3.3318495664559986,-0.18120191968220195,0.270983744786257,3.3969794972672553,-2.033673147602227,-0.6554328411693708,0.36554671815278617,0.7022991638868274,-1.7722917302288985,-0.09828651052631487,-0.325607332509831,-2.2876168609390746,0.5673485166359963
1.53580150064335,-1.6977176023074445,0.48127040817373573,1.6505621459954598,1.8049670620939875,-2.2414085774110877,-0.7896456814542998,2.8699230675676164,0.24138982609576976,-1.4470552938342884,-0.7224868180439544,4.239129138872042,-1.7310690959422295,-5.845377540801618,-0.7270943864579463,-6.226992548347423,-1.4847714973068329,-1.7829177307939061,-0.08283044162628017,-3.4896499609181335,0.24118835696499952
-2.7501631793596246,-0.15984515205353508,-1.7152602064404014,0.8489348790226425,1.1905788916769995,1.674455639082427,-3.2020880715255817,-1.710254825384166,5.075772186411161,-2.023511232763421,1.7037432063345461,0.24702576636905482,-2.4354632799158846,2.8330025301956274,0.3777113761298466,1.0906698885836839,-1.2858786231899384,3.7746424941377894,-0.4428075250147149,2.028675747125708,3.096265034502146
1.1914043599660404,1.710155797939461,-1.6629205227050374,-0.8751087625676598,-1.4685099650274542,3.169439369852974,-1.2470145313464438,1.0294078852395552,-1.5739146794832777,-1.162202967190361,-0.6423284443392897,-0.6993085073668351,3.584219711806396,0.07224751274231517,-1.6603688484551546,-1.9929252684716492,3.9187781473526324,-1.230826654175895,-0.9221035968745099,-6.7748804185957665,-0.7712217130736694
-1.7860752828692488,3.641390718753332,1.6878605050133753,0.5055992497548556,-0.17521704318478365,-0.6357902589473498,-0.36234375521852824,-1.4948417542489982,-2.460871778998106,0.024771067222772336,0.6891389845679674,0.6696833086629206,4.100785103226771,-1.4438747462910808,3.6198798985091556,-5.780883435480356,0.8189806533913537,1.7836447834713578,-3.7031991236045307,1.0243736357827737,0.7647670569415701
8.102666317945713,1.5697428038006844,-0.06965189223083734,3.0057462314510084,-2.9261533662505346,-1.607236515698325,3.5873763179689653,-0.0932467127675432,-2.5125419961373243,0.06429620142970893,-3.444550879135877,-1.0670310228179078,1.7822005340993834,-4.09548726161476,-0.8408590986196929,-0.2412153921054666,-2.0566704999736576,-3.340460420222738,1.3310601404596714,3.4242509210544947,-1.8785363115919367
2.831900210040553,2.4703519748339486,3.8233552955970658,-2.444974193774409,0.6136332428178679,-1.0130851236026746,0.09042675110635812,-0.7073741728469508,-0.39961298343256135,2.267783646916733,0.25734392350295554,-2.180971721479108,0.14775050041631432,-0.425187206900719,0.712251739136346,1.423049286223534,0.8385923932041974,-1.4339988814235043,-2.5624371897421097,-3.6048864069289097,3.6311246120910248
