-8.629999999999999893e-01,8.705314534601693577e-01,-8.880000000000000115e-01,-4.979112634715826546e-01,-6.860000000000000542e-01,-1.935320027906175078e+00,-1.797745675840847490e-01,-6.860000000000000542e-01,-1.248148384892100227e+00,-7.059168448807723317e-02,1.317543114461233178e-01,-1.309331336880636965e+00
8.629999999999999893e-01,1.333263924002993095e+00,-1.207795037758930601e+00,7.976374120509774901e-01,5.106146425814039880e-01,-1.470856650307668101e+00,-1.173451525059916178e-01,2.064999053345020208e+00,-8.880000000000000115e-01,-6.339535766757578017e-01,1.475858794539984808e+00,-1.486278584029451011e+00
8.629999999999999893e-01,1.333263924002993095e+00,-1.207795037758930601e+00,7.976374120509774901e-01,5.106146425814039880e-01,-1.470856650307668101e+00,-1.173451525059916178e-01,2.064999053345020208e+00,-8.880000000000000115e-01,-6.339535766757578017e-01,1.475858794539984808e+00,-1.486278584029451011e+00
-8.719104273035824249e-02,3.118670473537141774e-01,-9.855173835977708574e-01,2.360208853978355559e-01,2.983574637263452511e-01,-1.858538948160681770e+00,2.637444088341252546e-01,-9.634804373277405798e-03,-1.125313142824038604e+00,-2.383262007778517155e-01,-1.282645138532184648e-02,-1.810719346696966436e+00
-8.719104273035824249e-02,3.118670473537141774e-01,-9.855173835977708574e-01,2.360208853978355559e-01,2.983574637263452511e-01,-1.858538948160681770e+00,2.637444088341252546e-01,-9.634804373277405798e-03,-1.125313142824038604e+00,-2.383262007778517155e-01,-1.282645138532184648e-02,-1.810719346696966436e+00
-3.278888846575908067e-01,-6.058187131653729462e-01,-1.549474283689104226e+00,5.333833106247518607e-01,-6.767206915162229386e-01,-1.682721898200748800e+00,8.629999999999999893e-01,1.402498523027716271e+00,-8.880000000000000115e-01,-4.671586727966882124e-01,3.284666114760626532e-01,-1.318567192992622150e+00
-3.278888846575908067e-01,-6.058187131653729462e-01,-1.549474283689104226e+00,5.333833106247518607e-01,-6.767206915162229386e-01,-1.682721898200748800e+00,8.629999999999999893e-01,1.402498523027716271e+00,-8.880000000000000115e-01,-4.671586727966882124e-01,3.284666114760626532e-01,-1.318567192992622150e+00
-8.629999999999999893e-01,1.354836052655562950e+00,-1.114491613261916703e+00,8.629999999999999893e-01,1.328544400605743414e-01,-1.878114748675620671e+00,6.186720602365471944e-01,2.071431703668745072e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,-4.623801219473720470e-01,-1.229173757872541017e+00
-8.629999999999999893e-01,1.354836052655562950e+00,-1.114491613261916703e+00,8.629999999999999893e-01,1.328544400605743414e-01,-1.878114748675620671e+00,6.186720602365471944e-01,2.071431703668745072e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,-4.623801219473720470e-01,-1.229173757872541017e+00
-1.098945472823070757e-02,1.306430913600078458e+00,-2.564111061327601693e+00,8.629999999999999893e-01,-2.777118489068358120e-01,-1.553142097473874328e+00,-3.190798550721860027e-01,7.175659165924278549e-01,-1.670347647209475594e+00,8.629999999999999893e-01,6.732938560427359498e-02,-1.610834232428050239e+00
-1.098945472823070757e-02,1.306430913600078458e+00,-2.564111061327601693e+00,8.629999999999999893e-01,-2.777118489068358120e-01,-1.553142097473874328e+00,-3.190798550721860027e-01,7.175659165924278549e-01,-1.670347647209475594e+00,8.629999999999999893e-01,6.732938560427359498e-02,-1.610834232428050239e+00
-3.530538726423034790e-01,-6.860000000000000542e-01,-1.743192064246780415e+00,8.629999999999999893e-01,1.232836983581880652e+00,-1.001139826614872108e+00,2.595642156625643793e-01,8.647874700497342193e-01,-1.506217049189985557e+00,6.990245999680114730e-01,1.630591932979061465e+00,-1.051175115031421914e+00
-3.530538726423034790e-01,-6.860000000000000542e-01,-1.743192064246780415e+00,8.629999999999999893e-01,1.232836983581880652e+00,-1.001139826614872108e+00,2.595642156625643793e-01,8.647874700497342193e-01,-1.506217049189985557e+00,6.990245999680114730e-01,1.630591932979061465e+00,-1.051175115031421914e+00
-6.606698474153345213e-01,2.929688935085943968e-01,-1.127276330173927921e+00,-8.629999999999999893e-01,3.327618043658879254e-01,-8.880000000000000115e-01,-2.414442321155257920e-02,-6.860000000000000542e-01,-8.880000000000000115e-01,-1.061499389231676249e-01,4.463142618375809612e+00,-8.880000000000000115e-01
-6.606698474153345213e-01,2.929688935085943968e-01,-1.127276330173927921e+00,-8.629999999999999893e-01,3.327618043658879254e-01,-8.880000000000000115e-01,-2.414442321155257920e-02,-6.860000000000000542e-01,-8.880000000000000115e-01,-1.061499389231676249e-01,4.463142618375809612e+00,-8.880000000000000115e-01
8.047688076461374518e-01,-6.860000000000000542e-01,-1.707258470563719488e+00,3.986681178461429775e-01,-4.339592329132816451e-01,-1.290537467540869176e+00,8.629999999999999893e-01,1.691381960446832755e-01,-1.593243006846766896e+00,2.542368476575268543e-02,2.049263711160944634e+00,-1.115580932885901433e+00
8.047688076461374518e-01,-6.860000000000000542e-01,-1.707258470563719488e+00,3.986681178461429775e-01,-4.339592329132816451e-01,-1.290537467540869176e+00,8.629999999999999893e-01,1.691381960446832755e-01,-1.593243006846766896e+00,2.542368476575268543e-02,2.049263711160944634e+00,-1.115580932885901433e+00
-8.586523150137035376e-01,-5.819641887553957948e-01,-1.544907712843771153e+00,3.900399877249552949e-01,4.462156103479126834e+00,-2.244794184300163309e+00,4.531795647754875977e-01,1.735185130189468961e+00,-1.223702950346888585e+00,-8.629999999999999893e-01,1.432975603523664043e+00,-1.114810632011659974e+00
-8.586523150137035376e-01,-5.819641887553957948e-01,-1.544907712843771153e+00,3.900399877249552949e-01,4.462156103479126834e+00,-2.244794184300163309e+00,4.531795647754875977e-01,1.735185130189468961e+00,-1.223702950346888585e+00,-8.629999999999999893e-01,1.432975603523664043e+00,-1.114810632011659974e+00
-6.550151423310425214e-01,5.362132955145434421e-01,-1.404355561330187907e+00,5.074429821571915245e-01,1.030572489773265321e+00,-1.348291608212999204e+00,-9.933398235556151201e-02,7.700288607903622573e-01,-1.098421673236848140e+00,-3.195065610909553211e-01,5.549004099315872907e-01,-8.880000000000000115e-01
-6.550151423310425214e-01,5.362132955145434421e-01,-1.404355561330187907e+00,5.074429821571915245e-01,1.030572489773265321e+00,-1.348291608212999204e+00,-9.933398235556151201e-02,7.700288607903622573e-01,-1.098421673236848140e+00,-3.195065610909553211e-01,5.549004099315872907e-01,-8.880000000000000115e-01
3.184690999499457664e-01,-1.799298868924170125e-01,-1.351933797761957656e+00,8.629999999999999893e-01,1.931157965077264560e+00,-1.369997886395710074e+00,-2.547520387844206535e-01,-2.595559815478721832e-01,-1.689065229416043756e+00,-3.469006178333224888e-01,-6.860000000000000542e-01,-8.880000000000000115e-01
3.184690999499457664e-01,-1.799298868924170125e-01,-1.351933797761957656e+00,8.629999999999999893e-01,1.931157965077264560e+00,-1.369997886395710074e+00,-2.547520387844206535e-01,-2.595559815478721832e-01,-1.689065229416043756e+00,-3.469006178333224888e-01,-6.860000000000000542e-01,-8.880000000000000115e-01
-7.699281484325686264e-01,2.222691257864571335e-01,-8.880000000000000115e-01,-5.767356956134729318e-01,5.676986239653911137e-02,-8.880000000000000115e-01,3.143841276324749190e-01,6.716649220017301136e-01,-9.726409843858853099e-01,2.843344348358398110e-01,-1.165501220486367395e-01,-8.880000000000000115e-01
-7.699281484325686264e-01,2.222691257864571335e-01,-8.880000000000000115e-01,-5.767356956134729318e-01,5.676986239653911137e-02,-8.880000000000000115e-01,3.143841276324749190e-01,6.716649220017301136e-01,-9.726409843858853099e-01,2.843344348358398110e-01,-1.165501220486367395e-01,-8.880000000000000115e-01
-7.667038061778098657e-01,-6.506080159142585417e-01,-1.333781876277665646e+00,-3.480469179251947098e-01,5.178033031941307041e-01,-8.880000000000000115e-01,-6.708373625809113117e-01,4.355983058913961425e-01,-2.302175783463333403e+00,5.236751857018298040e-01,1.381101488339029570e+00,-8.880000000000000115e-01
-7.667038061778098657e-01,-6.506080159142585417e-01,-1.333781876277665646e+00,-3.480469179251947098e-01,5.178033031941307041e-01,-8.880000000000000115e-01,-6.708373625809113117e-01,4.355983058913961425e-01,-2.302175783463333403e+00,5.236751857018298040e-01,1.381101488339029570e+00,-8.880000000000000115e-01
-2.319941443322920960e-01,6.557689532012018763e-01,-1.008288529155082713e+00,6.847764798140433262e-01,8.653412127253768960e-01,-1.850389746046506190e+00,-6.842547323790990621e-01,-9.260638648683006124e-02,-9.026761489292323137e-01,-3.209710726015564952e-01,4.063453061001713884e-01,-1.775141502761370838e+00
-2.319941443322920960e-01,6.557689532012018763e-01,-1.008288529155082713e+00,6.847764798140433262e-01,8.653412127253768960e-01,-1.850389746046506190e+00,-6.842547323790990621e-01,-9.260638648683006124e-02,-9.026761489292323137e-01,-3.209710726015564952e-01,4.063453061001713884e-01,-1.775141502761370838e+00
1.561895733484992832e-01,-3.202476364956846622e-01,-1.111906595171914480e+00,-5.416712128071738963e-01,4.223177634374248868e+00,-8.880000000000000115e-01,-4.318636555737617178e-01,4.501000000000000334e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,1.839977210955240916e-01,-1.953372289251659399e+00
1.561895733484992832e-01,-3.202476364956846622e-01,-1.111906595171914480e+00,-5.416712128071738963e-01,4.223177634374248868e+00,-8.880000000000000115e-01,-4.318636555737617178e-01,4.501000000000000334e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,1.839977210955240916e-01,-1.953372289251659399e+00
-8.629999999999999893e-01,-4.235847797889172872e-01,-1.321213665807566828e+00,7.049745827363959050e-01,3.140384102900127816e-01,-1.157361256476666211e+00,-8.629999999999999893e-01,1.871079550772154931e+00,-1.159626555693453964e+00,3.165117390762997029e-01,1.220641201641103235e+00,-1.467386545419997468e+00
-8.629999999999999893e-01,-4.235847797889172872e-01,-1.321213665807566828e+00,7.049745827363959050e-01,3.140384102900127816e-01,-1.157361256476666211e+00,-8.629999999999999893e-01,1.871079550772154931e+00,-1.159626555693453964e+00,3.165117390762997029e-01,1.220641201641103235e+00,-1.467386545419997468e+00
-5.913660774661979591e-01,2.154579461511577088e-01,-1.399323166332257173e+00,8.629999999999999893e-01,-3.081914951780387324e-01,-1.689416583247978165e+00,6.895117702170618923e-01,-4.214265589098297737e-01,-1.232160172050910552e+00,-2.646128962425808862e-01,3.641789118947267756e+00,-1.713544644927669003e+00
-5.913660774661979591e-01,2.154579461511577088e-01,-1.399323166332257173e+00,8.629999999999999893e-01,-3.081914951780387324e-01,-1.689416583247978165e+00,6.895117702170618923e-01,-4.214265589098297737e-01,-1.232160172050910552e+00,-2.646128962425808862e-01,3.641789118947267756e+00,-1.713544644927669003e+00
1.174796294622065251e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,-3.894862870211261430e-01,9.401403597613031682e-01,-2.569933368374071048e+00,7.185194058516844451e-02,4.580784460004261316e-01,-1.858202519100527805e+00,3.000710457687426613e-01,-6.860000000000000542e-01,-1.403102985564284699e+00
1.174796294622065251e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,-3.894862870211261430e-01,9.401403597613031682e-01,-2.569933368374071048e+00,7.185194058516844451e-02,4.580784460004261316e-01,-1.858202519100527805e+00,3.000710457687426613e-01,-6.860000000000000542e-01,-1.403102985564284699e+00
5.715093247006148847e-01,3.314769054002965731e+00,-8.880000000000000115e-01,7.148641385512735091e-01,-3.724633941400726789e-01,-2.327803096383847414e+00,-6.799546163291907419e-01,1.556586488703048499e+00,-8.880000000000000115e-01,-9.628694514970881357e-02,1.109780095996066196e+00,-1.240118111431749881e+00
5.715093247006148847e-01,3.314769054002965731e+00,-8.880000000000000115e-01,7.148641385512735091e-01,-3.724633941400726789e-01,-2.327803096383847414e+00,-6.799546163291907419e-01,1.556586488703048499e+00,-8.880000000000000115e-01,-9.628694514970881357e-02,1.109780095996066196e+00,-1.240118111431749881e+00
-3.632024217021320167e-01,4.501000000000000334e+00,-8.880000000000000115e-01,-6.016762179266655908e-01,-1.334945336715580022e-01,-1.568467780170298864e+00,6.594117658732187026e-01,3.835658060258888558e+00,-1.595522013096291269e+00,-8.629999999999999893e-01,-6.860000000000000542e-01,-8.880000000000000115e-01
-3.632024217021320167e-01,4.501000000000000334e+00,-8.880000000000000115e-01,-6.016762179266655908e-01,-1.334945336715580022e-01,-1.568467780170298864e+00,6.594117658732187026e-01,3.835658060258888558e+00,-1.595522013096291269e+00,-8.629999999999999893e-01,-6.860000000000000542e-01,-8.880000000000000115e-01
7.454182710061147965e-01,2.333790464768777106e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,5.188412259617909417e-01,-1.481186625998204498e+00,8.629999999999999893e-01,2.516052747456931638e+00,-8.880000000000000115e-01,-2.649786128511133487e-03,4.419455397986772560e+00,-1.026406879932817207e+00
7.454182710061147965e-01,2.333790464768777106e-01,-8.880000000000000115e-01,-8.629999999999999893e-01,5.188412259617909417e-01,-1.481186625998204498e+00,8.629999999999999893e-01,2.516052747456931638e+00,-8.880000000000000115e-01,-2.649786128511133487e-03,4.419455397986772560e+00,-1.026406879932817207e+00
5.061432790320317121e-01,1.432010878337473647e+00,-8.880000000000000115e-01,8.465048645382815540e-01,-2.565193279558329320e-01,-1.661119492655450447e+00,5.623506051949469509e-01,1.500851538155418829e-01,-8.880000000000000115e-01,-7.356887230584895354e-01,1.452373153292235153e-01,-8.880000000000000115e-01
5.061432790320317121e-01,1.432010878337473647e+00,-8.880000000000000115e-01,8.465048645382815540e-01,-2.565193279558329320e-01,-1.661119492655450447e+00,5.623506051949469509e-01,1.500851538155418829e-01,-8.880000000000000115e-01,-7.356887230584895354e-01,1.452373153292235153e-01,-8.880000000000000115e-01
5.894762488620485241e-01,1.992660243866519743e+00,-8.880000000000000115e-01,3.918198853582190444e-01,-7.441170278204026212e-02,-2.359842853682799557e+00,1.696776921472712696e-01,-2.757182438569557026e-01,-1.557749973900466989e+00,-5.951703206435916549e-01,2.405337095239364065e-01,-8.880000000000000115e-01
5.894762488620485241e-01,1.992660243866519743e+00,-8.880000000000000115e-01,3.918198853582190444e-01,-7.441170278204026212e-02,-2.359842853682799557e+00,1.696776921472712696e-01,-2.757182438569557026e-01,-1.557749973900466989e+00,-5.951703206435916549e-01,2.405337095239364065e-01,-8.880000000000000115e-01
-1.937052597339180005e-01,4.231361512920959189e-01,-1.996825084648721216e+00,8.629999999999999893e-01,2.099356923442187828e+00,-9.300408349380073769e-01,1.104095857435004879e-01,4.160487245930768019e+00,-1.481819894990501485e+00,-7.302253252708754694e-01,2.348418330020882294e+00,-8.880000000000000115e-01
-1.937052597339180005e-01,4.231361512920959189e-01,-1.996825084648721216e+00,8.629999999999999893e-01,2.099356923442187828e+00,-9.300408349380073769e-01,1.104095857435004879e-01,4.160487245930768019e+00,-1.481819894990501485e+00,-7.302253252708754694e-01,2.348418330020882294e+00,-8.880000000000000115e-01
5.050670176273158729e-01,2.181740900943795580e+00,-1.374622263978445336e+00,1.562286247117565530e-01,1.933587165398793495e+00,-1.232974627215655428e+00,-8.629999999999999893e-01,3.058412572609989777e+00,-1.592503027678445093e+00,1.808948005763124645e-01,5.622672442461706943e-01,-8.880000000000000115e-01
5.050670176273158729e-01,2.181740900943795580e+00,-1.374622263978445336e+00,1.562286247117565530e-01,1.933587165398793495e+00,-1.232974627215655428e+00,-8.629999999999999893e-01,3.058412572609989777e+00,-1.592503027678445093e+00,1.808948005763124645e-01,5.622672442461706943e-01,-8.880000000000000115e-01
-4.170552753966444981e-01,1.888660654712963849e+00,-1.533150056761732438e+00,-5.578119289032744677e-01,7.294470532434821353e-01,-1.912035412886286201e+00,-8.629999999999999893e-01,1.540626930856930255e+00,-2.201364359889119271e+00,6.267747336874004427e-01,2.061077540712750178e-01,-1.324593964617047925e+00
-4.170552753966444981e-01,1.888660654712963849e+00,-1.533150056761732438e+00,-5.578119289032744677e-01,7.294470532434821353e-01,-1.912035412886286201e+00,-8.629999999999999893e-01,1.540626930856930255e+00,-2.201364359889119271e+00,6.267747336874004427e-01,2.061077540712750178e-01,-1.324593964617047925e+00
8.629999999999999893e-01,3.888619656574831662e+00,-1.735264886915039551e+00,-6.916356193171696587e-01,-6.866544920813458242e-02,-1.513121112066546647e+00,-1.341932361793730655e-01,1.050750897313305288e+00,-1.864192263119891058e+00,-1.258564904348775104e-01,-6.860000000000000542e-01,-8.880000000000000115e-01
8.629999999999999893e-01,3.888619656574831662e+00,-1.735264886915039551e+00,-6.916356193171696587e-01,-6.866544920813458242e-02,-1.513121112066546647e+00,-1.341932361793730655e-01,1.050750897313305288e+00,-1.864192263119891058e+00,-1.258564904348775104e-01,-6.860000000000000542e-01,-8.880000000000000115e-01
1.729070849931402254e-02,2.364118970060496316e+00,-2.060934975760131849e+00,7.238991121799949191e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,-5.215960274817110776e-02,1.136795131799999581e+00,-8.880000000000000115e-01,-7.221364661897210491e-01,2.962718398496694050e+00,-1.459380311640469108e+00
1.729070849931402254e-02,2.364118970060496316e+00,-2.060934975760131849e+00,7.238991121799949191e-01,-6.860000000000000542e-01,-8.880000000000000115e-01,-5.215960274817110776e-02,1.136795131799999581e+00,-8.880000000000000115e-01,-7.221364661897210491e-01,2.962718398496694050e+00,-1.459380311640469108e+00
-4.153407224274734411e-01,1.235133144929586591e+00,-1.102385709498558741e+00,-7.655353965289215523e-01,-2.603133427363832353e-02,-8.880000000000000115e-01,-8.629999999999999893e-01,-3.637799162678633791e-01,-8.880000000000000115e-01,-5.709883550519496698e-01,9.224788888829063005e-01,-1.982186211100761764e+00
-4.153407224274734411e-01,1.235133144929586591e+00,-1.102385709498558741e+00,-7.655353965289215523e-01,-2.603133427363832353e-02,-8.880000000000000115e-01,-8.629999999999999893e-01,-3.637799162678633791e-01,-8.880000000000000115e-01,-5.709883550519496698e-01,9.224788888829063005e-01,-1.982186211100761764e+00
8.629999999999999893e-01,5.357046591646861255e-01,-9.437373705851720418e-01,3.965836997600702407e-01,-2.110113880984774148e-01,-1.550180911873880296e+00,-8.629999999999999893e-01,4.501000000000000334e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,-6.860000000000000542e-01,-1.231505847573836965e+00
8.629999999999999893e-01,5.357046591646861255e-01,-9.437373705851720418e-01,3.965836997600702407e-01,-2.110113880984774148e-01,-1.550180911873880296e+00,-8.629999999999999893e-01,4.501000000000000334e+00,-8.880000000000000115e-01,-8.629999999999999893e-01,-6.860000000000000542e-01,-1.231505847573836965e+00
6.711270984720002497e-02,-6.860000000000000542e-01,-2.436003852804908387e+00,-7.328738880434115810e-02,-6.171717482956866618e-01,-1.142995599360913994e+00,5.494609102193834804e-01,7.380673332608305159e-01,-1.225572020196999512e+00,-6.114505606855923370e-01,7.429681155339364906e-01,-1.103584464250022101e+00
6.711270984720002497e-02,-6.860000000000000542e-01,-2.436003852804908387e+00,-7.328738880434115810e-02,-6.171717482956866618e-01,-1.142995599360913994e+00,5.494609102193834804e-01,7.380673332608305159e-01,-1.225572020196999512e+00,-6.114505606855923370e-01,7.429681155339364906e-01,-1.103584464250022101e+00
3.007841874833850904e-01,1.582109791757959405e+00,-1.767252971644782678e+00,-1.440230552591792446e-04,3.578128343611599593e+00,-1.903903262545647790e+00,-8.629999999999999893e-01,4.501000000000000334e+00,-1.536144741173225636e+00,-8.629999999999999893e-01,3.185188443765560318e-01,-8.880000000000000115e-01
3.007841874833850904e-01,1.582109791757959405e+00,-1.767252971644782678e+00,-1.440230552591792446e-04,3.578128343611599593e+00,-1.903903262545647790e+00,-8.629999999999999893e-01,4.501000000000000334e+00,-1.536144741173225636e+00,-8.629999999999999893e-01,3.185188443765560318e-01,-8.880000000000000115e-01
4.810137202204332607e-01,-6.860000000000000542e-01,-1.048276252830041333e+00,-9.285448218727304637e-02,8.029969101598530834e-01,-1.396838082904241496e+00,5.412807255456048017e-01,4.258764046269737591e+00,-2.026962500104182219e+00,-2.134795285432546375e-01,9.025044206378227685e-01,-1.321157261931963145e+00
4.810137202204332607e-01,-6.860000000000000542e-01,-1.048276252830041333e+00,-9.285448218727304637e-02,8.029969101598530834e-01,-1.396838082904241496e+00,5.412807255456048017e-01,4.258764046269737591e+00,-2.026962500104182219e+00,-2.134795285432546375e-01,9.025044206378227685e-01,-1.321157261931963145e+00
-8.629999999999999893e-01,-6.860000000000000542e-01,-2.327920782520900733e+00,-3.847139269129439820e-01,2.251155040124718454e+00,-1.453483965933437094e+00,6.500560892477592612e-01,2.512979973558907343e+00,-1.327553554300745953e+00,-8.152395077753222807e-01,7.360661560164094563e-01,-2.332053061777225711e+00
-8.629999999999999893e-01,-6.860000000000000542e-01,-2.327920782520900733e+00,-3.847139269129439820e-01,2.251155040124718454e+00,-1.453483965933437094e+00,6.500560892477592612e-01,2.512979973558907343e+00,-1.327553554300745953e+00,-8.152395077753222807e-01,7.360661560164094563e-01,-2.332053061777225711e+00
